This file was gnenerated on 2021-06-21 23:21:15.493354 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      6.17973
   1      3.79078
   2      9.1446
   3      6.49745
   4      6.09341
   5     29.4348
   6     42.4059
   7     53.9525
   8     56.2561
   9     17.8725
  10     10.768
  11     35.9508
  12     29.3585
  13     16.9658
  14     33.2085
  15      9.62439
  16    859.733
  17    929.789
  18   1003.5
  19   1100.04
  20    793.873
  21    527.618
  22    268.366
  23     63.0522
  24  13691.1
  25  14461.5
  26  14162.7
  27  13667
  28  12891.3
  29  10713.6
  30   7259.3
  31   2676.91
  32  14091.3
  33  14977.4
  34  15637.1
  35  15265.9
  36  13790.2
  37  10908.9
  38   7077.3
  39   2428.03
  40   1129.05
  41   1275.67
  42   1247.6
  43   1086.03
  44    985.337
  45    591.855
  46    322.253
  47     91.5935
  48     33.9324
  49     19.5999
  50     23.59
  51     42.7474
  52     60.8298
  53     12.6069
  54     12.1437
  55      7.58643
  56      9.75317
  57      6.73628
  58      3.54923
  59      5.17403
  60     11.4624
  61      8.25795
  62      4.70185
  63      6.83349
