This file was gnenerated on 2021-06-21 21:48:17.493205 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     6.96934
   1    27.3933
   2    15.3369
   3    19.5152
   4    14.8136
   5    14.7397
   6     9.19215
   7    53.2099
   8   143.688
   9   161.134
  10   231.253
  11   129.635
  12   125.31
  13    99.912
  14    89.0529
  15   118.453
  16  1576.93
  17  1852.49
  18  1778.66
  19  1702.11
  20  1692.26
  21  1490.3
  22  1288.12
  23   739.963
  24  2044.22
  25  2312.07
  26  2342.21
  27  2215.2
  28  2187.95
  29  2228.71
  30  1908.07
  31   789.818
  32  2288.41
  33  2345.78
  34  2386
  35  2314.49
  36  2424.36
  37  2221.77
  38  1609.94
  39   833.158
  40  1574.99
  41  1678.55
  42  1892.75
  43  1726.82
  44  1731.8
  45  1614.7
  46  1248.31
  47   624.524
  48   168.045
  49   228.137
  50   162.841
  51   171.857
  52    92.1417
  53    94.0735
  54    74.537
  55    81.2951
  56    30.6637
  57    13.2183
  58    14.4112
  59    11.7946
  60    15.5022
  61    15.7295
  62     9.85079
  63    73.178
