This file was gnenerated on 2021-06-21 21:36:01.971466 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   20.4208
   1   27.2405
   2   20.4998
   3   18.9769
   4   18.7573
   5   11.5875
   6   20.2625
   7   24.7321
   8  188.679
   9  165.95
  10  121.503
  11  134.606
  12  129.06
  13  220.626
  14  182.382
  15  189.961
  16  388.052
  17  506.882
  18  533.165
  19  552.054
  20  545.498
  21  538.445
  22  452.156
  23  538.156
  24  600.841
  25  659.69
  26  653.569
  27  531.603
  28  623.871
  29  590.853
  30  520.745
  31  570.164
  32  474.455
  33  603.917
  34  637.22
  35  629.383
  36  686.477
  37  532.039
  38  491.498
  39  517.42
  40  472.917
  41  591.712
  42  494.57
  43  552.301
  44  538.833
  45  569.317
  46  563.876
  47  601.255
  48  146.783
  49  114.021
  50  171.659
  51  185.904
  52  127.513
  53  149.004
  54  140.341
  55  157.503
  56   11.0572
  57   20.8894
  58   22.0108
  59   19.6565
  60   20.7818
  61   18.1654
  62   17.8534
  63   52.2564
