This file was gnenerated on 2021-06-11 10:21:33.969960 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    124.51
   1    216.956
   2    171.519
   3    151.316
   4    208.358
   5    256.752
   6    282.368
   7   1308.33
   8    335.488
   9    562.412
  10    673.558
  11    927.067
  12   1980.32
  13   7216.76
  14  14225.4
  15   9327.32
  16   1018.81
  17   1995.01
  18   4600.24
  19  10973.5
  20  26140.9
  21  37250.5
  22  28579
  23  11402.9
  24   4323.55
  25  11531
  26  27714
  27  46303.4
  28  54305
  29  46834.6
  30  24878.9
  31   6041.56
  32  20049.8
  33  40942.8
  34  57916.1
  35  62576.8
  36  48022.5
  37  22807
  38   5297.23
  39   1576.04
  40  43415.1
  41  56419.5
  42  52124.9
  43  34003.7
  44  13638.6
  45   4541.79
  46   1702.61
  47    697.455
  48  39270.6
  49  34480.9
  50  18511.9
  51   7403.86
  52   3488.93
  53   1508.96
  54    828.518
  55    457.239
  56  15911.8
  57   9359.58
  58   4677.11
  59   2233.16
  60   1373.68
  61    713.786
  62    420.157
  63    417.729
