This file was gnenerated on 2021-06-22 01:58:29.485593 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    344.59
   1    486.744
   2    344.102
   3    232.602
   4    203.278
   5     49.7622
   6     23.2885
   7     38.2822
   8   2313.88
   9   2231.53
  10   2331.88
  11   1750.95
  12   1195.45
  13    974.706
  14    638.059
  15    228.602
  16   6411.61
  17   6506.71
  18   6212.05
  19   5446.76
  20   4594.33
  21   3139.01
  22   1954.21
  23    928.251
  24   9219.61
  25  10047.4
  26   9354.08
  27   8004.42
  28   6221.02
  29   4469.12
  30   2878.33
  31   1103.09
  32   9167.63
  33   8995.47
  34   9058.84
  35   7389.04
  36   6057.29
  37   4680.79
  38   3005.83
  39   1105.75
  40   6148.6
  41   6258.38
  42   6353.45
  43   5281.4
  44   4262.64
  45   2926.08
  46   1865.32
  47    776.073
  48   2324.15
  49   2358.24
  50   2126.12
  51   2000.76
  52   1425.19
  53    900.791
  54    508.414
  55    237.283
  56    350.419
  57    218.689
  58    165.418
  59    178.761
  60    148.844
  61     85.1467
  62     38.6839
  63     33.7309
