This file was gnenerated on 2021-06-22 01:23:25.085476 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   218.003
   1   327.892
   2   282.562
   3   277.204
   4   147.4
   5    79.5468
   6    40.9663
   7    16.7736
   8  2480.91
   9  2516.05
  10  2345.05
  11  2187.7
  12  1596.51
  13  1168.88
  14   601.81
  15   225.377
  16  6567.65
  17  6886.89
  18  6694.87
  19  6077.89
  20  5276.11
  21  3883.13
  22  2455.58
  23  1040.97
  24  8181.78
  25  8559.62
  26  8039.64
  27  7373.46
  28  5995.45
  29  4213.95
  30  2622.4
  31   937.718
  32  8732.92
  33  9183.07
  34  8256.11
  35  6963.71
  36  5868.92
  37  4627.76
  38  2579.34
  39   956.272
  40  7051.76
  41  7280.69
  42  6148.7
  43  5547.64
  44  4665.71
  45  3659.96
  46  2247.34
  47   987.725
  48  2204
  49  2586.87
  50  2399.7
  51  1910.65
  52  1625.44
  53  1153.96
  54   669.412
  55   258.067
  56   188.906
  57   236.645
  58   217.968
  59   196.894
  60   204.704
  61   131.806
  62    86.0137
  63    25.4335
