This file was gnenerated on 2021-06-11 10:46:32.224363 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    124.662
   1    239.732
   2    536.237
   3   1076.23
   4   2482.98
   5   5182.84
   6   9086.82
   7  11494.9
   8    240.245
   9   1134.86
  10   4218.55
  11   9169.26
  12  15190.2
  13  20040.8
  14  21207.7
  15  19260.3
  16   2118.82
  17   6796.09
  18  12392
  19  16876.6
  20  21145.3
  21  24021.7
  22  23210.8
  23  21636.5
  24   2667.23
  25   7754.51
  26  13325
  27  17455.1
  28  21557.4
  29  23493.4
  30  23084.2
  31  21137.3
  32   2728.39
  33   8015.9
  34  13036.9
  35  18226.6
  36  21521.2
  37  22610.5
  38  23520.7
  39  20368.2
  40   3120.95
  41   8052.36
  42  13257.2
  43  17358.2
  44  20248.2
  45  20717.8
  46  17968.2
  47  12665.7
  48   2610.83
  49   7361.56
  50  11319
  51  11709.1
  52   9771.86
  53   7160.96
  54   3739.83
  55   2011.33
  56   1528.76
  57   2399.01
  58   1310.65
  59    712.908
  60    516.937
  61    523.586
  62    365.231
  63    317.72
