This file was gnenerated on 2021-06-22 01:31:52.203044 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     16.4775
   1      9.50999
   2     34.096
   3     73.1266
   4     21.9913
   5     32.9846
   6     49.7758
   7      8.92777
   8    341.683
   9    185.152
  10    213.14
  11    137.53
  12     94.1616
  13     78.2584
  14     68.9232
  15     93.195
  16   2918.23
  17   2773.57
  18   2344.62
  19   1518.55
  20   1079.42
  21    561.129
  22    242.475
  23     98.0473
  24  15860.1
  25  15648.7
  26  14231.2
  27  12891.7
  28  10038.1
  29   7374.19
  30   4541.07
  31   1983.27
  32  15345.8
  33  15316.3
  34  14405.6
  35  13009.7
  36  10778.7
  37   7955.77
  38   4713.26
  39   1713.75
  40   2790.8
  41   3050.14
  42   2309.96
  43   1596.05
  44   1129.37
  45    611.449
  46    194.617
  47     83.0216
  48    266.027
  49    551.664
  50    254.055
  51    175.978
  52    198.278
  53     50.0337
  54     46.5479
  55     20.4136
  56     25.3783
  57     50.375
  58      9.73649
  59     12.8312
  60     27.5287
  61     13.1238
  62      7.48167
  63      3.10687
