This file was gnenerated on 2021-06-11 09:58:18.003958 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    300.305
   1   1295.42
   2   4333.18
   3   4766.51
   4   5287.04
   5   5289.77
   6   4707.5
   7   3263.83
   8   1918.32
   9   9372.35
  10  14889.6
  11  15233.9
  12  14754.3
  13  14879.8
  14  12732.2
  15   7297.28
  16  10211.4
  17  20426.2
  18  22039
  19  22625.6
  20  21979.2
  21  20888.1
  22  18042.7
  23   8829.16
  24  17392.5
  25  23057.8
  26  24959
  27  24551.9
  28  25441.5
  29  23431.9
  30  20507.4
  31   9863.67
  32  19237.8
  33  23923.5
  34  24557.4
  35  23869.1
  36  23903.1
  37  23079.7
  38  20414.3
  39   9598.59
  40  16894.6
  41  21215.6
  42  22017.6
  43  22567.6
  44  22721.8
  45  23842.8
  46  20072.5
  47   6980.75
  48  15381.8
  49  18669.9
  50  19153.7
  51  19469.2
  52  21640.6
  53  23602.6
  54  14697.1
  55   3358.21
  56  11768.4
  57  15532.6
  58  16624.4
  59  19040.5
  60  19843.6
  61  16676.6
  62   6339.1
  63   1853.98
