This file was gnenerated on 2021-06-11 10:24:41.859030 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    140.025
   1    160.758
   2    152.461
   3    134.867
   4    107.187
   5     75.5804
   6     57.544
   7     52.4061
   8    859.766
   9    891.95
  10    894.197
  11    700.27
  12    726.304
  13    299.016
  14    282.279
  15    166.311
  16  10152.7
  17  12284
  18  14035.7
  19  14170.6
  20  13080.7
  21  10733.4
  22   7038.31
  23   2983.16
  24  28884.4
  25  32252.3
  26  30587.2
  27  28449.8
  28  23687.9
  29  16462.5
  30   9945.14
  31   3669.28
  32  32366.9
  33  35644
  34  32745.6
  35  29731.4
  36  23529.6
  37  16788.9
  38  10141.5
  39   3939.08
  40  24031.6
  41  24657.6
  42  21550.4
  43  17337.7
  44  11788.4
  45   7103.23
  46   3653.16
  47   1169.36
  48   3507.63
  49   2956.03
  50   2147.66
  51   1263.17
  52    690.42
  53    449.172
  54    168.904
  55    104.59
  56    382.001
  57    328.2
  58    278.443
  59    248.991
  60    148.135
  61    101.262
  62    101.418
  63     40.353
