This file was gnenerated on 2021-02-06 15:44:47.636991 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    561.655
   1   1123.68
   2   2131.48
   3   4792.4
   4  12312.2
   5  21107.3
   6  25694.8
   7  21012.8
   8    893.936
   9   2251.77
  10   5741.4
  11  15494.8
  12  29894.7
  13  34209
  14  31093.8
  15  24074.9
  16   1704.6
  17   4722.17
  18  17724.4
  19  33415.9
  20  37752.1
  21  35784.3
  22  31233.5
  23  24830.4
  24   3026.48
  25  15335.9
  26  32792.1
  27  39770.3
  28  39043.4
  29  35664.9
  30  32052.4
  31  20350.3
  32   8705.69
  33  23781.5
  34  35441.9
  35  37042.4
  36  38312.2
  37  32928
  38  20944.4
  39   7637.88
  40   8814.22
  41  22207.4
  42  31814.7
  43  35537.8
  44  32153.1
  45  17235.5
  46   5700.3
  47   2312.23
  48   7657.21
  49  18108.8
  50  24627.5
  51  21950.7
  52  10471.4
  53   2772.51
  54   1101
  55    512.905
  56   4336.71
  57   8057.7
  58   8477.95
  59   3342.26
  60    903.408
  61    399.337
  62    238.147
  63    160.033
