This file was gnenerated on 2021-06-21 21:36:51.482461 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   15.7239
   1   19.3889
   2   14.2787
   3   22.3331
   4   26.4972
   5   14.7668
   6   12.3297
   7   46.0565
   8   87.1003
   9   89.2539
  10  113.137
  11  117.243
  12  120.119
  13  119.122
  14   94.8536
  15  126.552
  16  383.629
  17  415.156
  18  512.086
  19  480.503
  20  449.965
  21  465.86
  22  400.791
  23  432.933
  24  578.466
  25  683.771
  26  830.502
  27  739.816
  28  634.4
  29  659.885
  30  670.163
  31  799.991
  32  707.558
  33  822.106
  34  732.661
  35  676.119
  36  672.568
  37  751.375
  38  740.682
  39  701.612
  40  402
  41  466.249
  42  420.715
  43  359.08
  44  425.753
  45  448.594
  46  407.413
  47  407.488
  48  170.07
  49  206.235
  50  143.146
  51  117.094
  52  149.564
  53  171.405
  54  144.114
  55  141.792
  56   14.8169
  57   16.9011
  58   34.7781
  59   18.5444
  60   18.9297
  61   13.0014
  62   11.9531
  63   44.9377
