This file was gnenerated on 2021-06-21 21:48:05.580513 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    12.1633
   1    14.9927
   2    17.1489
   3    13.4232
   4    16.3853
   5    14.8054
   6     8.15278
   7    38.8444
   8   106.621
   9   129.242
  10   157.84
  11   135.493
  12   163.996
  13   150.687
  14   122.59
  15    75.4241
  16  1611.71
  17  1760.89
  18  1723.3
  19  1768.19
  20  1827.09
  21  1689.68
  22  1395.73
  23   960.363
  24  2301.14
  25  2173.08
  26  2012.55
  27  1964.75
  28  1960.68
  29  1952.54
  30  1555.8
  31   829.208
  32  2283.3
  33  1980.92
  34  2260.44
  35  2024.91
  36  2233.35
  37  2300.69
  38  1656.21
  39  1054.82
  40  1594.87
  41  1638.69
  42  1898.96
  43  1800.91
  44  1933.12
  45  1938.45
  46  1324.45
  47   775.139
  48   138.06
  49   203.412
  50   230.36
  51   193.096
  52   286.56
  53   273.085
  54   151.794
  55    82.4898
  56    13.8747
  57     8.36564
  58    14.7825
  59    12.855
  60    10.9919
  61     9.44095
  62     9.14093
  63     9.01329
