This file was gnenerated on 2021-06-21 22:15:40.160152 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     4.79097
   1     6.14972
   2     3.40287
   3     7.17953
   4     9.42776
   5     8.00396
   6     8.47266
   7     7.20489
   8    95.2672
   9    78.3038
  10    89.8998
  11   190.933
  12    50.1054
  13   131.779
  14   121.266
  15    97.0367
  16  2381.06
  17  2464.42
  18  2146.82
  19  2204.1
  20  2489.26
  21  2108.39
  22  1431.01
  23   490.796
  24  6784.47
  25  7032.34
  26  6610.38
  27  7253.78
  28  7234.48
  29  6255.7
  30  4239.03
  31  1602.03
  32  6440.03
  33  7622.98
  34  7032.47
  35  7389.45
  36  7147.83
  37  6392.43
  38  4553.61
  39  1721.46
  40  2282.01
  41  2470.58
  42  2247.29
  43  2419.61
  44  2581.64
  45  1984.69
  46  1292.47
  47   495.076
  48    76.444
  49    76.6745
  50    65.3057
  51    41.5024
  52   133.427
  53    28.2579
  54    38.9291
  55    58.4284
  56    36.1219
  57    15.3021
  58     2.87053
  59    18.5732
  60    14.931
  61     9.72104
  62     4.79054
  63    59.5493
