This file was gnenerated on 2021-06-23 08:50:46.740352 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     45.7038
   1     54.2948
   2      9.01708
   3      6.70457
   4      2.86586
   5     10.7028
   6      2.79504
   7      3.96658
   8    379.347
   9    299.208
  10    124.788
  11     89.0742
  12     95.1666
  13     57.8928
  14     31.8729
  15     21.4982
  16   2182.36
  17   2394.11
  18   1978.27
  19   1364.8
  20    800.109
  21    451.078
  22    149.626
  23     82.9862
  24  15311
  25  14856.4
  26  13228.3
  27  12605.4
  28  10433.2
  29   8005.82
  30   4606.41
  31   1815.03
  32  16017.3
  33  15484.2
  34  13605.8
  35  13108.3
  36  10674.3
  37   7625.4
  38   4671.08
  39   1817.89
  40   2109.87
  41   2712.81
  42   2093.99
  43   1565.12
  44    680.568
  45    373.155
  46    109.788
  47     37.8085
  48    193.976
  49    310.257
  50    257.296
  51    135.798
  52     60.5523
  53     54.6507
  54      6.84953
  55      4.60085
  56     54.4968
  57     29.0531
  58     30.2227
  59      7.99047
  60      9.8097
  61     10.3534
  62      2.48895
  63      4.83103
