This file was gnenerated on 2021-06-21 21:29:01.173312 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    20.1015
   1    19.5845
   2    16.5643
   3    23.3735
   4    18.4038
   5    19.1775
   6    16.1329
   7    43.3583
   8    29.7123
   9    30.4444
  10    28.9149
  11    28.0328
  12    32.9947
  13    21.2075
  14    17.2549
  15    52.7193
  16    43.0675
  17    53.6217
  18    63.6076
  19    55.8664
  20    65.8019
  21    47.6468
  22    43.7919
  23   125.606
  24  1265.53
  25  1336.22
  26  1187.36
  27  1218.73
  28  1389.7
  29  1335.04
  30  1229.31
  31  1208.99
  32  1045.35
  33  1117.76
  34  1261.5
  35  1405.28
  36  1451.43
  37  1289.85
  38  1127.27
  39  1170.18
  40    52.8043
  41    54.2414
  42    57.4737
  43    53.3102
  44    57.7843
  45    47.0217
  46    58.5168
  47    64.2899
  48    27.8356
  49    25.9462
  50    28.6136
  51    29.3458
  52    32.228
  53    23.8914
  54    21.3474
  55    55.353
  56    16.8019
  57    20.6564
  58    19.9059
  59    11.7756
  60    13.7691
  61    14.5122
  62    14.0956
  63    20.858
