This file was gnenerated on 2021-06-22 02:07:25.017275 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   150.513
   1   349.942
   2   154.097
   3   121.627
   4    80.9066
   5    13.9157
   6    11.3852
   7     8.20264
   8  1851.03
   9  1776.03
  10  1566.43
  11  1020.82
  12   815.08
  13   412.039
  14   248.415
  15   135.222
  16  7735.01
  17  7676.16
  18  6969.48
  19  5988.51
  20  4895.43
  21  3712.02
  22  2257.27
  23   938.889
  24  9131.25
  25  8830.98
  26  8158.87
  27  6803.31
  28  5586.05
  29  3853.08
  30  2527.25
  31   924.135
  32  8971.3
  33  8615.72
  34  7587.42
  35  6500.99
  36  5689.2
  37  4031.36
  38  2491.33
  39   982.831
  40  7023.95
  41  7430.69
  42  7009.27
  43  6230.61
  44  4953.96
  45  3924.24
  46  2388.74
  47   939.376
  48  1881.52
  49  1860.57
  50  1594.32
  51  1373.18
  52  1000.08
  53   512.777
  54   200.594
  55    59.4706
  56   214.808
  57   237.218
  58   174.709
  59   161.16
  60    99.1776
  61    19.4954
  62    16.1469
  63    23.5491
