This file was gnenerated on 2021-06-21 22:08:31.946651 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     7.93483
   1     7.03089
   2    13.0291
   3    12.2056
   4     8.81701
   5     9.02071
   6     4.47107
   7    31.1606
   8    75.8535
   9    71.7075
  10    79.6118
  11    53.7079
  12    45.708
  13    59.4678
  14   126.86
  15    68.4831
  16  2711.59
  17  2811.68
  18  3224.42
  19  2958.67
  20  2888.24
  21  2805.2
  22  1823.39
  23   789.733
  24  6613.91
  25  7210.31
  26  6128.84
  27  6074.89
  28  6276.74
  29  5700.84
  30  3677.35
  31  1449.53
  32  6103.08
  33  6511.76
  34  6881.31
  35  6426.29
  36  6388.39
  37  5740.59
  38  4071.13
  39  1782.6
  40  2558.78
  41  3174
  42  3467.85
  43  3294.08
  44  2923.82
  45  2729.29
  46  2003
  47   842.068
  48    91.0533
  49    96.9405
  50   112.163
  51   132.305
  52    59.523
  53   118.076
  54   149.114
  55    60.4083
  56    20.0494
  57     8.78477
  58     7.5887
  59     8.22122
  60    10.1825
  61    21.1799
  62    23.3811
  63     7.75418
