This file was gnenerated on 2021-06-23 09:17:21.781769 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   249.331
   1   338.925
   2   322.975
   3   207.478
   4   139.715
   5   102.184
   6    20.2837
   7    18.7711
   8  1934.21
   9  1989.45
  10  1759.13
  11  1466.57
  12  1034.24
  13   926.445
  14   609.553
  15   254.295
  16  5351.91
  17  5848.92
  18  5145.76
  19  4421.81
  20  3816.07
  21  2873.81
  22  1861.17
  23   735.596
  24  9665.28
  25  9879.57
  26  9487.44
  27  8013.54
  28  6213.58
  29  4637.16
  30  3229.65
  31  1277.1
  32  9889.02
  33  9869.65
  34  9180.73
  35  8014.04
  36  6081.08
  37  4532.36
  38  2968.11
  39  1206.85
  40  6288.84
  41  6252.71
  42  5511.87
  43  4479.29
  44  3657.04
  45  2782.29
  46  1937.34
  47   661.258
  48  2068.68
  49  1961.07
  50  1800.4
  51  1261.54
  52  1003.89
  53   783.925
  54   401.231
  55   187.963
  56   409.856
  57   256.731
  58   199.042
  59   123.312
  60   105.963
  61   100.043
  62    40.2565
  63    43.3053
