This file was gnenerated on 2021-06-23 09:37:09.384007 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     49.6939
   1     35.8317
   2     65.2727
   3      6.01292
   4     34.7271
   5     15.1515
   6     19.2614
   7     12.0286
   8    398.095
   9    384.082
  10    287.79
  11    260.365
  12    171.569
  13     61.4099
  14     51.9953
  15     35.4267
  16   2597.79
  17   2409.12
  18   1959.01
  19   1204.03
  20   1090.2
  21    568.729
  22    298.505
  23     56.2434
  24  15752.9
  25  15311
  26  14347.3
  27  12657.1
  28  10384.2
  29   7469.33
  30   4597.93
  31   1619.34
  32  14737.5
  33  14395.2
  34  13830.2
  35  11972.9
  36   9764.06
  37   7362.15
  38   4366.34
  39   1882.04
  40   2631.77
  41   2883.34
  42   2145.96
  43   1706.72
  44    757.172
  45    479.013
  46    209.11
  47     97.9971
  48    390.995
  49    393.516
  50    210.958
  51    143.756
  52    111.925
  53     28.0032
  54     33.7036
  55     24.0694
  56     65.9405
  57     67.3626
  58     31.2716
  59      8.51017
  60     36.4067
  61     26.9751
  62     12.436
  63     10.1862
