This file was gnenerated on 2021-06-23 09:48:00.007865 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   188.58
   1   174.827
   2   196.339
   3   117.33
   4    66.8125
   5    31.318
   6    13.1273
   7    12.2824
   8  1890.7
   9  1856.8
  10  1341.81
  11  1321.74
  12   749.325
  13   519.541
  14   234.368
  15    73.1545
  16  7277.44
  17  7617.93
  18  6959.84
  19  6070.51
  20  5021.28
  21  3830.39
  22  2369.63
  23  1069.99
  24  8803.06
  25  9089.81
  26  7786.08
  27  6148.27
  28  4968.47
  29  3597.37
  30  2256.34
  31   874.594
  32  8774.28
  33  8304.19
  34  7274.91
  35  6790.41
  36  5219.33
  37  3918.63
  38  2531.08
  39   912.056
  40  7365.09
  41  7421.39
  42  6605.22
  43  6036.37
  44  4871.62
  45  3444.19
  46  2212.02
  47   924.246
  48  1926.89
  49  1856.3
  50  1459.84
  51  1321.16
  52   890.932
  53   543.18
  54   246.008
  55    82.9023
  56   370.451
  57   419.291
  58   165.669
  59   164.235
  60    87.9088
  61    39.238
  62    44.9032
  63    15.7973
