This file was gnenerated on 2021-06-11 10:04:43.856972 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    200.67
   1    189.856
   2    240.639
   3    409.316
   4    697.178
   5   1711.16
   6   5130.8
   7   3649.85
   8    496.168
   9    801.698
  10   1432.46
  11   3627.16
  12  11604
  13  19364.3
  14  15854.1
  15   5748.13
  16   1899.68
  17   4613.28
  18  12206.4
  19  23809.9
  20  31600.1
  21  27823.3
  22  18324.2
  23   6813.05
  24   9222.74
  25  21577.8
  26  33205.6
  27  38653.9
  28  36099.4
  29  29652.5
  30  19883.7
  31   6938.84
  32  24114
  33  35675.5
  34  39808.3
  35  40577.9
  36  37342.7
  37  28528.1
  38  13143.7
  39   2472.31
  40  29799.4
  41  37722.2
  42  41212
  43  36890.4
  44  25684.7
  45  10893.2
  46   2911.53
  47    831.304
  48  30491.1
  49  34320.4
  50  30204.4
  51  16906.7
  52   6814.87
  53   2493.17
  54   1113.78
  55    510.071
  56  21462.1
  57  16983.7
  58   8561.57
  59   4551.49
  60   1688.69
  61    932.876
  62    516.514
  63    351.456
