This file was gnenerated on 2021-06-21 21:30:20.513184 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   18.3592
   1   14.1164
   2   17.6218
   3   19.2532
   4   21.1652
   5   17.5001
   6   13.3152
   7   24.7621
   8   30.1366
   9   69.0424
  10   66.8942
  11  106.061
  12   77.195
  13   44.8006
  14   40.1688
  15   85.1097
  16  447.386
  17  533.706
  18  605.115
  19  624.701
  20  645.123
  21  562.382
  22  597.497
  23  568.392
  24  515.862
  25  622.532
  26  666.354
  27  630.428
  28  685.803
  29  683.166
  30  655.325
  31  655.202
  32  694.665
  33  724.96
  34  672.085
  35  626.294
  36  624.938
  37  673.398
  38  627.62
  39  810.304
  40  486.724
  41  656.976
  42  724.321
  43  669.61
  44  690.947
  45  587.969
  46  609.988
  47  587.347
  48   85.2427
  49  140.825
  50  127.887
  51   40.5483
  52   65.5004
  53   60.9652
  54   73.0731
  55   95.1228
  56   24.1566
  57   17.7551
  58   17.9368
  59   18.743
  60   22.1979
  61   18.8812
  62   19.6741
  63   18.6163
