This file was gnenerated on 2021-06-11 09:24:14.798924 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    217.988
   1    457.73
   2   2531.45
   3  15312.3
   4  15262.8
   5   2395.81
   6    436.181
   7    226.585
   8    801.613
   9   2394.43
  10  11065.2
  11  44026.9
  12  43956.5
  13  10929
  14   1793.67
  15    582.786
  16   1494.7
  17   4377.91
  18  21040.5
  19  63077
  20  64063.7
  21  21957
  22   5007.5
  23   1298.82
  24   2371.12
  25   7349.54
  26  26963.7
  27  69295.6
  28  71104
  29  26842.1
  30   7864.73
  31   2417.17
  32   3313.68
  33   8865.26
  34  28546.4
  35  64448.9
  36  66634.2
  37  29108.7
  38   9515.27
  39   3295
  40   4243.72
  41  10666.1
  42  27992.8
  43  57753.4
  44  58188.3
  45  28126.3
  46  10030
  47   3893.31
  48   4203.07
  49   9546.52
  50  23340.8
  51  45847.4
  52  45396.6
  53  23044.4
  54   9769.99
  55   4217.18
  56   3583.5
  57   8414.09
  58  19257.1
  59  35083.5
  60  35531
  61  18545.2
  62   8724.69
  63   4057.23
