This file was gnenerated on 2021-06-21 21:34:40.892336 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   18.6958
   1   16.7111
   2   19.8552
   3   28.7027
   4   13.9751
   5   11.6583
   6   13.4294
   7   29.1622
   8   47.5424
   9   46.3832
  10   82.2176
  11  103.317
  12   68.2809
  13   56.8373
  14   32.6847
  15   79.1282
  16  359.43
  17  323.629
  18  412.435
  19  393.152
  20  340.66
  21  392.822
  22  478.674
  23  391.234
  24  829.424
  25  841.501
  26  896.499
  27  944.949
  28  823.876
  29  945.288
  30  810.301
  31  786.405
  32  743.349
  33  869.603
  34  921.227
  35  957.098
  36  859.789
  37  968.416
  38  878.753
  39  795.206
  40  354.781
  41  329.458
  42  364.463
  43  376.891
  44  375.159
  45  465.557
  46  392.513
  47  482.982
  48   46.2198
  49   39.797
  50   54.6679
  51   64.1288
  52   64.6521
  53   81.0425
  54   67.0507
  55   67.0152
  56   39.7381
  57   17.8593
  58   22.3196
  59   12.3611
  60   20.6831
  61   13.0419
  62   17.7899
  63   35.8231
