This file was gnenerated on 2021-06-11 09:30:06.966682 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    532.202
   1    757.302
   2   1997.67
   3   5339.4
   4  13150.1
   5  21072.7
   6  22353.7
   7  18114
   8    811.913
   9   2326.28
  10   8922.64
  11  19162.1
  12  25082.7
  13  27032.4
  14  24959
  15  20755.9
  16   2373.92
  17   9607.61
  18  18993.6
  19  23967.3
  20  26204.7
  21  25878.5
  22  25679
  23  20119.9
  24   4942.01
  25  12523.5
  26  19477.8
  27  24429.4
  28  26080.1
  29  26339.4
  30  24890.3
  31  19650.8
  32   4509.33
  33  12258.9
  34  20118
  35  23952.7
  36  25723.7
  37  23800.4
  38  22831.5
  39  17612.1
  40   4604
  41  12001
  42  19016.7
  43  21784
  44  22850.6
  45  22659.1
  46  16385.8
  47   7842.58
  48   4229.39
  49  10957.3
  50  15249
  51  17469.8
  52  15363.5
  53   8177.94
  54   2828.28
  55   1222.91
  56   2512.71
  57   5288.82
  58   6539.97
  59   4698.89
  60   1744.79
  61    664.336
  62    316.595
  63    171.46
