This file was gnenerated on 2021-06-09 11:12:40.446167 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    205.59
   1    283.985
   2    183.941
   3    105.939
   4    126.517
   5    102.004
   6     81.113
   7     46.7071
   8   1205.11
   9    924.679
  10    679.889
  11    621.076
  12    518.639
  13    284.526
  14    131.685
  15     98.7659
  16  12177.8
  17  13986.7
  18  13137.8
  19  10700.5
  20   8667.17
  21   6230.88
  22   3568.54
  23   1148.25
  24  37125.9
  25  39823.4
  26  37246.9
  27  33002.5
  28  26563.6
  29  19020.6
  30  11557.2
  31   4295.65
  32  37386
  33  39704.7
  34  37760.2
  35  32845.7
  36  26645.8
  37  18909.4
  38  11401.5
  39   4294.78
  40  11400.7
  41  12787.7
  42  12606.7
  43  10172.8
  44   7720.14
  45   5638.96
  46   3045.41
  47   1167.59
  48   1033.18
  49   1120.52
  50    894.949
  51    443.399
  52    311.717
  53    251.834
  54    126.84
  55    126.793
  56    240.12
  57    224.795
  58    158.639
  59    155.237
  60     88.685
  61     85.3765
  62     60.3787
  63     53.1925
