This file was gnenerated on 2021-06-21 21:34:16.842223 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   19.3223
   1   21.0314
   2   25.9636
   3   20.8128
   4   19.7896
   5   17.8
   6   23.6617
   7   42.6381
   8   28.6216
   9   31.8641
  10   47.6752
  11   44.1935
  12   31.5704
  13   31.717
  14   46.5058
  15   52.5651
  16  430.072
  17  353.306
  18  447.355
  19  498.141
  20  407.263
  21  402.317
  22  398.243
  23  554.41
  24  840.696
  25  753.944
  26  821.751
  27  914.246
  28  804.998
  29  814.629
  30  756.546
  31  842.034
  32  605.289
  33  726
  34  981.772
  35  936.209
  36  904.653
  37  891.109
  38  743.006
  39  822.949
  40  319.917
  41  334.08
  42  460.519
  43  555.023
  44  494.594
  45  502.429
  46  392.99
  47  371.157
  48   29.8997
  49   45.0665
  50   50.5762
  51   35.0714
  52   43.6905
  53   28.1042
  54   38.3871
  55   56.3616
  56   16.0738
  57   11.7353
  58   16.6891
  59   18.352
  60   19.5794
  61   15.5731
  62   13.249
  63   36.321
