This file was gnenerated on 2021-02-06 14:28:40.719590 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    258.537
   1    293.326
   2    329.784
   3    281.44
   4    346.73
   5    303.452
   6    187.738
   7    111.118
   8   1922.28
   9   3042.35
  10   5013.85
  11   6427.19
  12   7772.03
  13   7323.51
  14   5429.59
  15   2347.53
  16  15722
  17  19541.3
  18  20635.9
  19  19244.5
  20  16696.3
  21  11782.4
  22   7030.75
  23   2507.3
  24  22124.5
  25  24799
  26  22871.3
  27  20567.6
  28  17180.3
  29  11895.5
  30   7454.47
  31   2742.55
  32  21654.8
  33  23731.8
  34  21939.1
  35  19256.1
  36  16137.5
  37  11996.9
  38   7103.89
  39   2842.85
  40  22111.8
  41  24166.1
  42  22662.2
  43  20392.6
  44  17026.7
  45  12080.7
  46   6883.41
  47   2326.74
  48  18278.4
  49  18979.8
  50  15269.7
  51  10417
  52   6450.92
  53   2869.36
  54    886.608
  55    236.063
  56   3808.86
  57   2807.08
  58   1710.7
  59    951.388
  60    487.021
  61    250.418
  62    140.286
  63     89.4476
