This file was gnenerated on 2021-06-11 10:01:23.792182 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     57.1712
   1     52.3057
   2     80.487
   3     71.0563
   4     65.9588
   5     76.4116
   6    118.697
   7    106.876
   8    119.462
   9    187.061
  10    244.205
  11    220.363
  12    238.535
  13    274.452
  14    273.081
  15    223.837
  16   5598.43
  17   8998.19
  18   5529.4
  19   2783.63
  20   2056.17
  21   1561.29
  22    992.105
  23    884.846
  24   9236.2
  25  28555
  26  45508.3
  27  46949.2
  28  39679.2
  29  24802.5
  30  13072.8
  31   6616.81
  32    727.707
  33   3565.55
  34  16578.7
  35  37576.9
  36  60599.7
  37  75198.6
  38  69632.8
  39  49668.3
  40    296.049
  41    773.9
  42   1653.43
  43   4110.17
  44   7845.63
  45  19101.8
  46  37048.9
  47  46932.3
  48    232.522
  49    283.035
  50    476.316
  51    837.062
  52   1413.84
  53   2662.45
  54   4424.49
  55   5791.67
  56    118.547
  57    140.075
  58    208.948
  59    373.349
  60    456.478
  61    668.793
  62    931.849
  63   1176.47
