This file was gnenerated on 2021-06-21 21:35:52.964001 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   17.2838
   1   16.8442
   2   34.2694
   3   44.9972
   4   26.2819
   5   21.1172
   6   14.4402
   7   23.396
   8   87.9601
   9  101.631
  10   95.1751
  11   94.8166
  12  139.07
  13  135.833
  14  140.219
  15  233.136
  16  380.171
  17  382.267
  18  455.731
  19  475.552
  20  494.223
  21  450.616
  22  432.508
  23  503.064
  24  603.407
  25  596.961
  26  714.078
  27  721.409
  28  775.435
  29  721.485
  30  695.208
  31  731.631
  32  555.995
  33  558.05
  34  674.718
  35  683.598
  36  743.277
  37  741.267
  38  637.723
  39  752.965
  40  483.204
  41  469.185
  42  403.843
  43  527.889
  44  512.527
  45  501.371
  46  407.917
  47  394.202
  48  130.425
  49  183.282
  50  207.677
  51  152.28
  52  151.629
  53  161.565
  54  155.567
  55  211.923
  56   20.4677
  57   38.5062
  58   24.6094
  59   19.8121
  60   19.1254
  61   21.5963
  62   32.7789
  63   90.6203
