This file was gnenerated on 2021-06-21 21:36:35.175422 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    17.5124
   1    23.622
   2    19.4142
   3    23.1605
   4    19.7646
   5    13.9983
   6    11.6222
   7    17.5464
   8    21.3338
   9    31.6399
  10    27.1621
  11    30.6016
  12    43.4038
  13    32.2194
  14    31.7797
  15    74.6688
  16   304.512
  17   295.841
  18   311.855
  19   291.917
  20   352.104
  21   275.371
  22   312.111
  23   439.586
  24   822.01
  25   846.365
  26   924.223
  27   871.497
  28   916.134
  29   945.437
  30   831.096
  31   828.635
  32   824.534
  33   807.719
  34   932.503
  35   911.37
  36  1050.32
  37   914.659
  38   935.87
  39   982.006
  40   355.346
  41   288.884
  42   288.656
  43   333.152
  44   327.258
  45   376.322
  46   340.816
  47   359.483
  48    18.7723
  49    22.0434
  50    40.1674
  51    38.2156
  52    39.9916
  53    54.8695
  54    46.4153
  55    91.5998
  56    13.2079
  57    16.2696
  58    20.5617
  59    18.3973
  60    18.5246
  61    19.2436
  62    17.8945
  63    27.4514
