This file was gnenerated on 2021-06-11 10:47:21.679169 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    400.682
   1   1415.52
   2   4046.06
   3  11464.4
   4  18510.1
   5  19687.7
   6  18478
   7  15289.5
   8   1124.87
   9   5417.46
  10  12769.5
  11  19372.2
  12  21211
  13  21657.9
  14  19848.3
  15  16842.2
  16   3524.99
  17   9529.61
  18  14691.4
  19  18216.1
  20  20387.3
  21  20871.5
  22  20975.1
  23  17008.5
  24   3886.44
  25   9516.82
  26  14522.8
  27  20105.3
  28  22519.5
  29  22086.5
  30  20460.1
  31  16396.1
  32   3818.88
  33  11508.9
  34  15704
  35  19868.7
  36  20243.2
  37  20463.8
  38  19661.5
  39  17592.2
  40   3480.95
  41   9396.16
  42  14598.8
  43  17746.9
  44  19217.7
  45  20417.9
  46  19803
  47  15400.9
  48   3242.67
  49   8756.95
  50  12584.5
  51  15341.2
  52  15770.8
  53  14462.7
  54   9144.06
  55   3452.75
  56   2233.71
  57   4672.94
  58   5869.31
  59   6031.33
  60   4871.15
  61   2070.24
  62    652.222
  63    290.761
