This file was gnenerated on 2021-06-11 10:57:22.830803 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    463.628
   1   1089.2
   2   4283.58
   3  11166.4
   4  17555.9
   5  19199.8
   6  20158
   7  16131.4
   8   1522.08
   9   6337.67
  10  13968.5
  11  17815.1
  12  20754
  13  21733.4
  14  20935.3
  15  16774.6
  16   3482.3
  17   9615.24
  18  15298.5
  19  18382.8
  20  21768.3
  21  21398.9
  22  20603.8
  23  17065.8
  24   3856.79
  25   9165.69
  26  14635
  27  18660.5
  28  21176.4
  29  21204.5
  30  20104.8
  31  16477
  32   3809.3
  33   8969.66
  34  14457.2
  35  19287.4
  36  20939.3
  37  20264.4
  38  19728.4
  39  17614.3
  40   3776.26
  41   9849.64
  42  15563.3
  43  18045.1
  44  19008.2
  45  19274.4
  46  19297.6
  47  14390.5
  48   3272.99
  49   8535.93
  50  12389.1
  51  13840.3
  52  14397.5
  53  13277.4
  54   8782.47
  55   2880.42
  56   2237.96
  57   4386.14
  58   4741.86
  59   5196.34
  60   4549.27
  61   1909.31
  62    562.602
  63    215.025
