This file was gnenerated on 2021-06-21 23:03:19.407364 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    15.0811
   1    70.6477
   2    38.9423
   3    58.5643
   4    61.0152
   5    36.7277
   6    19.6947
   7    18.3764
   8  1191.19
   9  1493.13
  10  1471.46
  11  1332.46
  12  1336.7
  13  1105.87
  14   721.652
  15   274.109
  16  5250.93
  17  5980.3
  18  6096.69
  19  6019.86
  20  5648.21
  21  5114.74
  22  2828.89
  23  1103.34
  24  5920.55
  25  6247.05
  26  6431.35
  27  5912.36
  28  5900.06
  29  4487.02
  30  3027.17
  31  1267.85
  32  5426.54
  33  6444.94
  34  6381.96
  35  6395.57
  36  5868.77
  37  5045.11
  38  3373.18
  39  1207.83
  40  5570.78
  41  6453
  42  6173.17
  43  6201.38
  44  5388.94
  45  4546.14
  46  2931.86
  47  1154.75
  48  1601.14
  49  1789.29
  50  1962.71
  51  1472.84
  52  1410.07
  53   953.909
  54   705.285
  55   223.49
  56    55.0355
  57    47.4316
  58    72.5438
  59    86.2637
  60    15.08
  61    26.2537
  62    50.5114
  63    28.8099
