This file was gnenerated on 2021-06-21 21:49:27.766662 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    17.8221
   1    10.6866
   2    15.1049
   3    15.6429
   4    12.8004
   5    13.3763
   6    42.3079
   7   124.465
   8   518.061
   9   655.861
  10   562.761
  11   547.143
  12   441.074
  13   428.305
  14   399.069
  15   226.413
  16  1657.45
  17  1893.93
  18  1960.81
  19  1810.18
  20  1907.97
  21  1818.58
  22  1325.93
  23   733.763
  24  1671.93
  25  1659.13
  26  1722.09
  27  1501.31
  28  1704.34
  29  1775.3
  30  1340.25
  31   685.434
  32  1700.22
  33  1685.45
  34  1804.26
  35  1885.12
  36  1858.83
  37  1928.07
  38  1464.67
  39   778.111
  40  1801.58
  41  1903
  42  1812.35
  43  1824.65
  44  1725.3
  45  1674.03
  46  1216.42
  47   664.826
  48   455.918
  49   452.42
  50   412.653
  51   533.812
  52   530.215
  53   433.153
  54   376.713
  55   243.44
  56    19.4022
  57    15.2541
  58    16.1674
  59    11.6594
  60    52.6173
  61    25.5148
  62    16.5549
  63    62.9078
