This file was gnenerated on 2021-06-21 21:30:05.468779 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    17.2482
   1    13.7832
   2    14.7862
   3    13.0349
   4    16.7838
   5    13.0355
   6    14.0637
   7    90.7118
   8    21.6771
   9    26.1083
  10    23.1015
  11    32.3177
  12    31.1533
  13    21.0421
  14    23.4732
  15    61.2648
  16    70.1235
  17    70.5822
  18    53.2231
  19    62.278
  20    56.0903
  21    62.2959
  22    46.937
  23   124.016
  24  1035.55
  25  1156.89
  26  1161.62
  27  1175.12
  28  1273.83
  29  1494.43
  30  1346.47
  31  1241.91
  32  1126.52
  33  1093.31
  34  1065.25
  35  1089.47
  36  1139.99
  37  1335.9
  38  1294.27
  39  1221
  40    83.7155
  41    76.0665
  42    63.9137
  43    93.6388
  44    63.0602
  45    49.5025
  46    48.8766
  47    95.9846
  48    34.4682
  49    26.0637
  50    25.2514
  51    26.6664
  52    27.7789
  53    20.4336
  54    19.7194
  55    82.4242
  56    20.5078
  57    16.9734
  58    15.343
  59    19.2468
  60     7.19212
  61    18.1066
  62    39.6783
  63    48.4642
