This file was gnenerated on 2021-06-11 10:21:03.629457 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     50.1879
   1     62.2948
   2     59.402
   3     76.363
   4     83.621
   5    113.625
   6     95.7644
   7     71.9479
   8    171.727
   9    229.285
  10    309.234
  11    294.646
  12    265.43
  13    323.731
  14    289.188
  15    189.654
  16   6167.91
  17  11201.8
  18  10106.5
  19   6278.26
  20   3236.96
  21   2303.18
  22   1654.39
  23   1018.33
  24   7753.78
  25  22954.8
  26  35227.3
  27  41989.5
  28  39423.5
  29  30969.8
  30  20028.3
  31  10295.1
  32   1154.8
  33   7563.34
  34  19950
  35  36769.7
  36  52789.4
  37  61478.6
  38  59898.7
  39  46871.6
  40    329.657
  41    880.201
  42   1995.29
  43   4961.42
  44  12921.9
  45  25841.4
  46  39163.3
  47  43438.3
  48    142.883
  49    309.583
  50    567.542
  51    873.274
  52   1577.84
  53   3322.97
  54   5855.58
  55   7964.23
  56     86.1285
  57    148.361
  58    227.947
  59    414.225
  60    509.607
  61    787.072
  62   1147.24
  63   1365.09
