This file was gnenerated on 2021-06-22 00:29:10.613101 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    73.4376
   1   194.344
   2    75.1694
   3    89.5165
   4    71.409
   5    65.3018
   6    26.249
   7    16.1408
   8  1644.28
   9  1633.59
  10  1273.74
  11  1006.98
  12   873.412
  13   702.055
  14   304.57
  15   212.679
  16  6740.62
  17  7246.43
  18  6509.51
  19  6327.6
  20  5271.44
  21  3856.53
  22  2423.22
  23  1185.31
  24  8087.03
  25  8781.2
  26  8642.35
  27  7770.12
  28  6375.09
  29  4645.31
  30  2790.65
  31  1006.98
  32  7850.79
  33  8343.18
  34  8218.57
  35  7835.83
  36  6735.2
  37  5035.19
  38  3159.93
  39  1243.14
  40  7064.35
  41  7639.59
  42  7560.43
  43  6850.65
  44  5742
  45  4509.32
  46  2801
  47  1021.04
  48  1563.15
  49  1759
  50  1589.58
  51  1188.44
  52   976.263
  53   791.958
  54   392.047
  55    90.1866
  56    65.9644
  57   164.352
  58    84.5883
  59    54.2756
  60    22.4522
  61    29.6536
  62    40.7908
  63     8.74166
