This file was gnenerated on 2021-06-21 21:34:59.111941 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   20.6262
   1   16.5064
   2   20.7586
   3   18.454
   4   22.7152
   5   17.3985
   6   13.8041
   7   59.1913
   8  167.037
   9  133.679
  10  199.888
  11  225.555
  12  180.7
  13  211.294
  14  202.465
  15  232.838
  16  427.935
  17  599.127
  18  559.888
  19  614.587
  20  600.55
  21  564.406
  22  579.759
  23  575.494
  24  563.516
  25  679.235
  26  730.031
  27  625.459
  28  701.649
  29  680.892
  30  613.762
  31  609.981
  32  567.647
  33  509.062
  34  531.734
  35  545.409
  36  610.585
  37  627.629
  38  637.551
  39  554.592
  40  536.944
  41  493.489
  42  599.824
  43  605.7
  44  613.282
  45  680.033
  46  570.555
  47  534.167
  48  117.235
  49  134.981
  50  113.041
  51  184.776
  52  153.057
  53  134.225
  54  156.025
  55  212.154
  56   13.4338
  57   23.4323
  58   24.5747
  59   24.007
  60   22.8162
  61   24.8889
  62   33.3602
  63   52.082
