This file was gnenerated on 2021-06-21 23:56:37.237016 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      5.6575
   1      8.37784
   2      9.88981
   3      6.73307
   4     29.4938
   5     37.6408
   6      6.57387
   7     29.6908
   8    242.896
   9    400.242
  10    339.205
  11    248.527
  12    248.324
  13    170.133
  14     96.5502
  15     37.712
  16   4128.6
  17   4394.7
  18   4613.1
  19   4132.4
  20   3330.74
  21   2549.26
  22   1646.01
  23    498.852
  24  11690
  25  12139.1
  26  12277.3
  27  12241
  28  10154.9
  29   7820.03
  30   4954.63
  31   1672.58
  32  11671.9
  33  12225.7
  34  12293
  35  11113.9
  36   9572.8
  37   7518.23
  38   4869.59
  39   1878.98
  40   4347.8
  41   4668.24
  42   4268.63
  43   4022.07
  44   3400.67
  45   2397.13
  46   1397.15
  47    460.828
  48    333.089
  49    375.011
  50    307.658
  51    407.308
  52    227.335
  53    130.611
  54     97.2632
  55     48.6831
  56     17.3738
  57     14.5504
  58      6.30075
  59     12.5668
  60     20.2391
  61     20.3265
  62      8.50674
  63      2.99574
