This file was gnenerated on 2021-06-21 21:36:40.431002 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   21.3911
   1   15.2661
   2   20.5062
   3   22.3654
   4   20.3813
   5   19.367
   6   13.5372
   7   63.3255
   8  101.204
   9  104.472
  10  123.001
  11  105.2
  12  112.126
  13  107.209
  14  103.246
  15   92.7077
  16  508.374
  17  471.94
  18  514.839
  19  575.169
  20  593.168
  21  542.225
  22  569.683
  23  543.682
  24  516.35
  25  571.168
  26  611.11
  27  551.874
  28  660.336
  29  660.6
  30  759.055
  31  748.034
  32  576.632
  33  620.82
  34  569.142
  35  658.378
  36  695.754
  37  840.797
  38  754.338
  39  676.11
  40  525.902
  41  462.612
  42  463.669
  43  413.821
  44  499.324
  45  634.282
  46  540.247
  47  518.067
  48  135.485
  49  155.848
  50  172.908
  51  170.874
  52  136.112
  53   98.2044
  54  116.502
  55  164.61
  56   19.2917
  57   19.0652
  58   25.5339
  59   22.3257
  60   21.4178
  61   20.9711
  62   32.3967
  63   66.6519
