This file was gnenerated on 2021-06-11 10:52:34.794338 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    162.614
   1    135.042
   2     66.4129
   3     97.6614
   4    102.595
   5    108.988
   6     61.0352
   7     27.6581
   8    342.096
   9    520.064
  10    431.687
  11    327.671
  12    316.224
  13    174.875
  14    174.527
  15    107.211
  16   3849.22
  17   4324.38
  18   4635.52
  19   4508.59
  20   5345.94
  21   5353.78
  22   4264.61
  23   1854.85
  24  31098.3
  25  37090.6
  26  38610.6
  27  36161.5
  28  32491.3
  29  24999.7
  30  15555.7
  31   5866.86
  32  43975.6
  33  48834.1
  34  45160.9
  35  39860.6
  36  31116
  37  21787.3
  38  11982.6
  39   4129.35
  40  18314.9
  41  16399.9
  42  12087.4
  43   7893.37
  44   4188.13
  45   1640.55
  46    761.86
  47    210.639
  48   1466.46
  49   1385.82
  50    954.805
  51    682.241
  52    392.937
  53    299.265
  54    192.281
  55    105.512
  56    349.734
  57    252.98
  58    208.271
  59    134.615
  60    155.477
  61    120.969
  62    109.664
  63     49.5833
