This file was gnenerated on 2021-06-22 00:41:55.945554 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   417.785
   1   295.86
   2   383.285
   3   279.009
   4   336.613
   5   153.109
   6    61.9987
   7    43.2875
   8  3237.64
   9  3506.04
  10  3433.18
  11  2981.57
  12  2653.31
  13  1839.68
  14  1166.14
  15   428.613
  16  6157.1
  17  6514.02
  18  6429.95
  19  6381.3
  20  5344.18
  21  4001.81
  22  2228.79
  23   913.884
  24  6894.9
  25  7470.36
  26  7111.4
  27  7039.41
  28  5578.13
  29  4309.49
  30  2474
  31   966.971
  32  6915.83
  33  7254.97
  34  7051.59
  35  6487.19
  36  5429.48
  37  3736.27
  38  2223.66
  39   820.292
  40  6642.22
  41  6716.96
  42  6905.98
  43  6177.44
  44  5312.11
  45  3932.71
  46  2291.69
  47   947.988
  48  3304.09
  49  3656.36
  50  3580.91
  51  3191.89
  52  2866.65
  53  2315.99
  54  1329.78
  55   448.525
  56   388.909
  57   395.36
  58   364.458
  59   383.783
  60   278.014
  61   147.664
  62    48.5347
  63    24.8573
