This file was gnenerated on 2021-06-11 10:02:38.749822 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    229.865
   1    720.466
   2   6417.99
   3  10536.7
   4  11080.1
   5   7253.48
   6    627.228
   7    242.348
   8   1021.96
   9   3306.34
  10  19975.6
  11  32885.8
  12  33847
  13  21747.2
  14   2949.87
  15    749.708
  16   2002.02
  17   6739.41
  18  30082.2
  19  50391.3
  20  51256.3
  21  32195.3
  22   7486.92
  23   1656.14
  24   3113.93
  25  10064.5
  26  34284.4
  27  55728
  28  56113.8
  29  35714.5
  30  10295.6
  31   2924.81
  32   4359.87
  33  11270.9
  34  34379.7
  35  53865.3
  36  53203.1
  37  33787.4
  38  11355.8
  39   3928.2
  40   4643.14
  41  11605.9
  42  33520.8
  43  47553.1
  44  48447.1
  45  31279.5
  46  11602.1
  47   4532.23
  48   4452.54
  49  11684.5
  50  27729.9
  51  39942.7
  52  40333.2
  53  27854.7
  54  11330.4
  55   4476.7
  56   4314.38
  57   9678.83
  58  21841.2
  59  31659.7
  60  31492.6
  61  21355.7
  62   9469.76
  63   3904.02
