This file was gnenerated on 2021-06-22 00:21:08.991617 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     45.1615
   1     71.6865
   2     82.3714
   3     63.9786
   4     36.2512
   5     18.0836
   6      7.96979
   7      4.51156
   8    633.44
   9   1036.36
  10    776.35
  11    542.688
  12    526.283
  13    207.79
  14    177.759
  15     55.2732
  16   4659.38
  17   5159.41
  18   4907.7
  19   4540.25
  20   4355.16
  21   3100.63
  22   1794.42
  23    667.178
  24  10453.4
  25  11145.3
  26  11238.9
  27  10934.1
  28   8916.3
  29   6775.29
  30   4172.51
  31   1587.45
  32  10601.9
  33  11029.1
  34  11217.4
  35  10554.6
  36   8573.92
  37   6177.04
  38   3710.86
  39   1249.25
  40   4720.92
  41   4966.18
  42   5024.01
  43   4630.75
  44   3753.26
  45   2834.98
  46   1552.58
  47    537.953
  48    543.755
  49    649.459
  50    596.355
  51    589.257
  52    459.253
  53    336.588
  54    146.748
  55     73.0261
  56     24.9778
  57     44.066
  58     66.6212
  59     46.7935
  60     64.9257
  61     64.0758
  62      8.0585
  63      3.95347
