This file was gnenerated on 2021-06-22 01:00:22.674010 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     47.5894
   1     23.3694
   2     65.9561
   3     40.359
   4     28.2374
   5      9.0178
   6      2.99107
   7      3.49113
   8    450.143
   9    626.533
  10    584.242
  11    455.03
  12    240.021
  13    144.097
  14     44.0678
  15      7.42494
  16   3648.22
  17   4333.26
  18   3697.95
  19   3264.31
  20   2772.85
  21   2058.58
  22    967.943
  23    404.288
  24  13508.3
  25  14142.6
  26  13012.3
  27  11662.9
  28  10204.6
  29   7881.54
  30   4772.7
  31   1722.02
  32  13515.6
  33  14345.6
  34  13683.4
  35  12574.2
  36  10101.2
  37   7387.87
  38   4563.19
  39   1783.28
  40   3554.59
  41   4430.85
  42   4242.17
  43   3270.8
  44   2651.45
  45   1386.21
  46    706.249
  47    320.269
  48    428.755
  49    610.167
  50    419.503
  51    271.499
  52    103.205
  53     98.7647
  54     26.6446
  55     27.2854
  56     35.2342
  57     57.5725
  58      8.30067
  59      9.60449
  60      9.47632
  61      5.0303
  62      2.55699
  63      4.57273
