This file was gnenerated on 2021-06-21 21:54:46.626587 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    20.059
   1     9.54389
   2     9.39316
   3     8.34031
   4    16.8238
   5     8.46248
   6    18.0151
   7    10.4642
   8   572.532
   9   563.405
  10   535.452
  11   481.331
  12   457.689
  13   575.071
  14   340.051
  15    87.7793
  16  3735.91
  17  4246.76
  18  4242.56
  19  3902.06
  20  3931.83
  21  3727.63
  22  2685.44
  23   920.839
  24  4590.47
  25  4503.32
  26  4694.27
  27  4492.49
  28  4833.24
  29  4516.17
  30  3186.46
  31  1244.22
  32  4629.4
  33  5134.9
  34  5414.76
  35  5207.27
  36  5340.02
  37  4634.77
  38  3332.75
  39  1311.04
  40  3647.36
  41  4037.58
  42  4207.14
  43  4360.22
  44  4006.97
  45  3840.29
  46  2477.25
  47  1031.57
  48   451.129
  49   596.748
  50   466.365
  51   375.188
  52   545.713
  53   641.678
  54   311.839
  55   107.24
  56    19.5894
  57    28.465
  58     6.53606
  59     6.90658
  60     7.34749
  61     6.8848
  62     5.58966
  63     5.72955
