This file was gnenerated on 2021-06-11 09:36:57.126903 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     43.5209
   1    113.785
   2    100.153
   3    199.422
   4    192.293
   5    228.631
   6    334.541
   7    332.965
   8    133.743
   9    171.477
  10    319.576
  11    519.002
  12    889.096
  13   1232.78
  14   2003.61
  15   2122.27
  16    393.859
  17   2009.18
  18   4774.42
  19   8598.63
  20  12783.9
  21  16791
  22  20060.4
  23  21333.1
  24   4167.3
  25  11830.5
  26  19457.2
  27  26450.2
  28  32154
  29  36673.8
  30  39487.7
  31  36566.8
  32   4510.6
  33  11616.6
  34  19185.9
  35  26884.8
  36  32119.5
  37  35209.2
  38  35351.5
  39  32296.6
  40   2146.77
  41   5222.77
  42   7854.45
  43   9233.39
  44   9128.42
  45   7938.09
  46   7829.52
  47   6035.14
  48     94.9257
  49    200.266
  50    253.295
  51    327.465
  52    494.232
  53    537.721
  54    780.268
  55    669.837
  56     47.4338
  57     88.2173
  58     74.3572
  59    130.424
  60    150.712
  61    120.035
  62    122.447
  63    173.131
