This file was gnenerated on 2021-06-22 00:32:59.881136 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    79.8492
   1    99.6206
   2   142.83
   3    64.7246
   4    55.8888
   5    74.2745
   6    38.1475
   7     9.6902
   8  1636.63
   9  1477.11
  10  1292.3
  11  1368.95
  12   802.2
  13   543.638
  14   345.286
  15   131.754
  16  6902.89
  17  7232.2
  18  7234.18
  19  7094.97
  20  5657.81
  21  4477.71
  22  2818.13
  23  1199.01
  24  8303.43
  25  9132.51
  26  8870.91
  27  8401.85
  28  6881.19
  29  5053.05
  30  3028.83
  31  1295.61
  32  8451.09
  33  9207.04
  34  8291.75
  35  7991.66
  36  6731.1
  37  5147.81
  38  3265.2
  39  1284.45
  40  6830.21
  41  6682.36
  42  7017.66
  43  6981.74
  44  5661.42
  45  4347.51
  46  2526.37
  47   943.557
  48  1259.09
  49  1357.33
  50  1381.55
  51  1352.43
  52  1019.54
  53   568.043
  54   228.916
  55   137.31
  56    97.5831
  57    53.2883
  58   135.788
  59    95.5107
  60    87.381
  61    57.6221
  62    21.6934
  63    30.1134
