This file was gnenerated on 2021-06-22 01:08:39.541688 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     57.2431
   1     18.3483
   2     99.702
   3     55.9518
   4     57.1696
   5     15.8301
   6     24.928
   7      7.57014
   8    405.423
   9    343.829
  10    335
  11    437.977
  12    327.192
  13    122.578
  14     49.6416
  15     31.8546
  16   4611.35
  17   4643.71
  18   4261.61
  19   4221.73
  20   3293.69
  21   2247.04
  22   1206.93
  23    448.711
  24  13053.4
  25  12937.3
  26  11952.6
  27  11102.4
  28   9459.4
  29   6842.77
  30   4344.79
  31   1858.14
  32  12059.8
  33  13153.3
  34  12723
  35  10758.3
  36   8625.41
  37   6404.39
  38   4373.19
  39   1675.18
  40   4445.73
  41   4749.67
  42   4466.63
  43   3734.87
  44   3435.23
  45   2442.34
  46   1176.15
  47    412.363
  48    401.724
  49    482.217
  50    580.274
  51    454.901
  52    222.222
  53     99.1185
  54     87.6572
  55     83.617
  56     21.9487
  57     60.708
  58     37.6257
  59     35.7514
  60     48.4729
  61     40.0102
  62     43.9641
  63     27.9967
