This file was gnenerated on 2021-06-11 09:47:40.066424 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    172.279
   1    315.892
   2   1081.12
   3   5439.39
   4   6735.74
   5   6244.46
   6   6701.71
   7   4355.05
   8    784.897
   9   3040.47
  10  11376.3
  11  18883.8
  12  19219.2
  13  19823.5
  14  18081.4
  15   9572.99
  16   3438.82
  17  12932.6
  18  25210.8
  19  28347.1
  20  30274.2
  21  28478.3
  22  24272.8
  23  12582.9
  24  10524.9
  25  24184
  26  30638.6
  27  33184.4
  28  33218.1
  29  32831.7
  30  26858.8
  31  11952.3
  32  18110.4
  33  27612.6
  34  30970
  35  31749.6
  36  32066.6
  37  31261.3
  38  23691
  39   7388.39
  40  21374.9
  41  27120.3
  42  28818.6
  43  29042
  44  29959.6
  45  28446.6
  46  14150.9
  47   3786.17
  48  20122.4
  49  23344.3
  50  23602.8
  51  26043.9
  52  26786.4
  53  18558.6
  54   6429.61
  55   2328.33
  56  15471.5
  57  18382.3
  58  20745.6
  59  22107.3
  60  17868.4
  61   8243.55
  62   3394.29
  63   1509.54
