This file was gnenerated on 2021-06-21 21:37:38.554386 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   12.8934
   1   22.2491
   2   23.0631
   3   30.484
   4   25.8135
   5   12.45
   6   16.3005
   7   38.387
   8  192.344
   9  176.325
  10  231.754
  11  270.497
  12  276.891
  13  248.689
  14  247.948
  15  269.335
  16  464.659
  17  482.296
  18  496.415
  19  480.697
  20  639.034
  21  565.682
  22  502.082
  23  445.598
  24  456.188
  25  475.045
  26  595.952
  27  563.332
  28  554.866
  29  557.74
  30  553.156
  31  503.943
  32  474.115
  33  498.607
  34  525.265
  35  515.026
  36  528.606
  37  531.478
  38  517.127
  39  481.87
  40  414.593
  41  418.954
  42  451.5
  43  511.511
  44  614.174
  45  567.104
  46  510.882
  47  500.064
  48  196.773
  49  172.889
  50  203.465
  51  263.096
  52  260.342
  53  317.003
  54  236.433
  55  272.142
  56   22.0851
  57   20.4356
  58   25.29
  59   40.0624
  60   22.452
  61   15.4343
  62   40.3237
  63   64.154
