This file was gnenerated on 2021-02-06 14:25:35.083770 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     64.96
   1     81.1165
   2    128.326
   3    117.665
   4    132.39
   5    156.282
   6    207.509
   7    154.988
   8   1599.46
   9   2936.34
  10   2871.11
  11   1950.51
  12   1421.8
  13   1357.47
  14   1016.91
  15    778.498
  16   3247.34
  17   9217.75
  18  14198.9
  19  17276.2
  20  17563.5
  21  17791.9
  22  14051.5
  23   9697
  24   3152.61
  25   9066.4
  26  15313.4
  27  21172.4
  28  25138.9
  29  29071.4
  30  29737.1
  31  26401.5
  32   3378.92
  33   8899.09
  34  15186.1
  35  21215.6
  36  25944.2
  37  29657.9
  38  30999.7
  39  27919.9
  40   1285.65
  41   4448.63
  42   9199.15
  43  15656.1
  44  22097
  45  27250.4
  46  29246.1
  47  27094.9
  48    170.478
  49    362.1
  50    667.395
  51   1743.44
  52   4028.18
  53   7313.59
  54  11936
  55  13944.4
  56    113.397
  57    111.684
  58    203.076
  59    357.074
  60    453.258
  61    687.343
  62   1046.41
  63   1941.68
