This file was gnenerated on 2021-06-11 09:40:43.094272 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    374.415
   1    936.617
   2   2830.12
   3   8376.36
   4  15024.5
   5  20116.3
   6  20514.6
   7  17304.9
   8    747.944
   9   4328.9
  10  12065.1
  11  20105.6
  12  23987.6
  13  24475.4
  14  21989.5
  15  18466.4
  16   3137.54
  17  10646.5
  18  17476.1
  19  21722.5
  20  24699.1
  21  24101.2
  22  22599
  23  19375.4
  24   4204.23
  25  11432.7
  26  17637.4
  27  21268.8
  28  23847.9
  29  23495.5
  30  22512.5
  31  17845.3
  32   4298.68
  33  10946.4
  34  16022.5
  35  20207.2
  36  22650.6
  37  22885.1
  38  22367
  39  18680.8
  40   4034.62
  41  10610.9
  42  16333.4
  43  19611.5
  44  21463.2
  45  21691.8
  46  20560.5
  47  11957.2
  48   4219.36
  49  10121.6
  50  13529.6
  51  16471.5
  52  16372.1
  53  12048.4
  54   5990.22
  55   1899.36
  56   2699.81
  57   5004.94
  58   5784.68
  59   5899.28
  60   3401.33
  61    900.692
  62    443.931
  63    216.602
