This file was gnenerated on 2021-06-21 21:51:29.300395 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    38.4708
   1    25.3444
   2    21.1191
   3    14.1782
   4    48.5111
   5    57.0328
   6    43.9724
   7    28.1968
   8   727.568
   9   685.094
  10   781.359
  11   895.85
  12   905.064
  13   745.445
  14   757.992
  15   418.217
  16  1441.22
  17  1552.16
  18  1571.91
  19  1618.84
  20  1801.96
  21  1694.09
  22  1432.78
  23   711.66
  24  1335.21
  25  1660.15
  26  1722.99
  27  1519.77
  28  1636.2
  29  1760.27
  30  1379.91
  31   713.463
  32  1396.01
  33  1739.66
  34  1491.46
  35  1679.82
  36  1654.13
  37  1680.75
  38  1443.86
  39   690.369
  40  1306.56
  41  1572.12
  42  1732.55
  43  1812.31
  44  1773.79
  45  1605.56
  46  1396.08
  47   706.252
  48   726.804
  49   662.358
  50   943.434
  51   939.652
  52   836.792
  53   741.451
  54   737.146
  55   330.757
  56    13.013
  57    23.4056
  58    32.9525
  59    34.7884
  60    17.8038
  61    27.9928
  62    16.2005
  63    47.6914
