This file was gnenerated on 2021-06-11 10:00:22.652122 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     36.4599
   1     59.1794
   2     75.2675
   3     78.8987
   4    108.357
   5    104.741
   6    106.228
   7    123.036
   8     74.679
   9     96.2852
  10    127.492
  11    211.533
  12    262.592
  13    366.06
  14    266.287
  15    279.319
  16    243.193
  17    340.657
  18    726.561
  19   1006.66
  20   1124.92
  21   1605.03
  22   1798.44
  23   1390.1
  24  10484.5
  25  24879.3
  26  35105.1
  27  39627
  28  39062.3
  29  34858.7
  30  29244.5
  31  20969.6
  32   1150.93
  33   6439.9
  34  17899.3
  35  34105.5
  36  49632.6
  37  63190.4
  38  72081.2
  39  71058
  40    171.888
  41    404.121
  42    731.277
  43   1517.08
  44   2602.52
  45   4505.53
  46   6108.97
  47   6117
  48    132.991
  49    143.08
  50    201.673
  51    279.395
  52    409.784
  53    661.967
  54    881.17
  55    791.463
  56     60.7375
  57     61.2123
  58     90.4669
  59    121.561
  60    121.675
  61    159.125
  62    340.416
  63    184.265
