This file was gnenerated on 2021-06-21 21:35:05.580444 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   23.5874
   1   25.7219
   2   19.5055
   3   28.3599
   4   28.3386
   5   15.7137
   6   39.6993
   7   49.3525
   8  192.734
   9  237.191
  10  266.37
  11  324.013
  12  293.601
  13  234.261
  14  228.757
  15  259.802
  16  396.152
  17  542.039
  18  655.704
  19  518.342
  20  506.096
  21  525.484
  22  428.368
  23  482.985
  24  556.423
  25  570.421
  26  497.593
  27  485.825
  28  483.869
  29  602.689
  30  464.458
  31  476.823
  32  408.71
  33  456.947
  34  487.234
  35  493.349
  36  643.608
  37  522.543
  38  522.274
  39  525.552
  40  420.386
  41  514.896
  42  494.748
  43  556.435
  44  547.467
  45  473.852
  46  508.403
  47  552.843
  48  231.31
  49  293.993
  50  288.437
  51  206.516
  52  186.076
  53  222.157
  54  257.833
  55  286.685
  56   21.0287
  57   21.1973
  58   16.1174
  59   23.3317
  60   20.3439
  61   39.7218
  62   30.731
  63   53.8181
