This file was gnenerated on 2021-06-21 21:51:36.541549 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    42.9117
   1    13.6045
   2    14.0081
   3    11.9435
   4     7.1591
   5    12.1683
   6    10.6715
   7    66.1242
   8   219.615
   9   308.462
  10   221.924
  11   305.316
  12   332.917
  13   181.83
  14   153.257
  15   184.925
  16  1016.16
  17  1267.5
  18  1231.78
  19  1224.6
  20  1228.83
  21  1173.03
  22   809.33
  23   552.463
  24  2392.59
  25  2288.18
  26  2165.68
  27  2412.7
  28  2639.49
  29  2487.99
  30  1983.97
  31  1017.63
  32  2215.93
  33  2281.76
  34  2395.91
  35  2183.94
  36  2607.06
  37  2281.22
  38  1634.07
  39   871.051
  40  1109.8
  41  1143.53
  42  1388.47
  43  1550.6
  44  1306.91
  45  1377.27
  46  1076.78
  47   575.238
  48   180.257
  49   189.451
  50   293.993
  51   373.545
  52   432.231
  53   290.168
  54   203.357
  55   110.485
  56    13.8798
  57    11.3508
  58    11.7359
  59    18.5123
  60    30.4613
  61    14.3347
  62    24.4441
  63    25.5407
