This file was gnenerated on 2021-06-23 09:57:06.639088 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   509.349
   1   472.838
   2   296.146
   3   241.666
   4    92.0175
   5    40.3226
   6    81.903
   7     4.97221
   8  2813.3
   9  2519.07
  10  2214.46
  11  1840.24
  12  1368.37
  13   975.533
  14   551.145
  15   156.572
  16  7005.42
  17  6995.71
  18  6163.26
  19  5278.81
  20  4433.34
  21  3556.05
  22  2038.41
  23   742.702
  24  7353.32
  25  7504.3
  26  6617
  27  5859.76
  28  4679.69
  29  3364.69
  30  1977.24
  31   851.659
  32  7673.92
  33  7253.57
  34  6835
  35  5667.2
  36  4763.55
  37  3227.24
  38  1864.57
  39   763.098
  40  7393.8
  41  7544.33
  42  6945.61
  43  5906.78
  44  4670.44
  45  3236.14
  46  1730.07
  47   690.923
  48  2691.02
  49  3079.65
  50  2615.02
  51  2127.84
  52  1611.7
  53  1068.32
  54   559.44
  55   248.671
  56   408.089
  57   474.62
  58   333.343
  59   235.23
  60    87.606
  61    36.3213
  62    26.2893
  63    24.7257
