This file was gnenerated on 2021-06-21 21:46:36.158292 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    10.9696
   1    10.8152
   2    13.7488
   3    12.2149
   4    14.1549
   5    16.0173
   6    12.7048
   7    24.948
   8    71.5757
   9    36.5115
  10    56.2354
  11    44.0458
  12    37.2117
  13   114.4
  14    47.5303
  15    67.4467
  16  1275.72
  17  1407.23
  18  1511.12
  19  1519.64
  20  1524.81
  21  1514.55
  22  1074.67
  23   710.588
  24  2574.11
  25  2629.46
  26  2619.76
  27  2949.25
  28  3263.63
  29  2812.51
  30  1894.04
  31  1012.25
  32  2496.27
  33  2379.33
  34  2606.18
  35  2625.41
  36  2830.93
  37  2610.87
  38  1917.1
  39  1080.69
  40  1216.6
  41  1161.42
  42  1200.08
  43  1227.47
  44  1286.77
  45  1194.16
  46   926.49
  47   565.762
  48    70.6113
  49   100.446
  50    55.5408
  51    63.6452
  52    90.7635
  53    33.3369
  54    24.5385
  55    94.9303
  56    13.0686
  57    17.4139
  58    10.9306
  59    18.3728
  60    13.0308
  61    12.1527
  62    43.1735
  63    56.9952
