This file was gnenerated on 2021-06-21 21:29:47.574061 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   10.1751
   1   21.7052
   2   11.6312
   3   18.1519
   4   13.2399
   5   16.0071
   6   16.1346
   7   59.4517
   8   22.0595
   9   28.7836
  10   33.7221
  11   36.6499
  12   30.4753
  13   18.2114
  14   28.2338
  15   68.731
  16  344.898
  17  364.621
  18  358.904
  19  338.383
  20  349.619
  21  388.469
  22  351.42
  23  375.021
  24  764.238
  25  784.656
  26  740.666
  27  902.931
  28  905.512
  29  973.776
  30  846.103
  31  860.098
  32  778.819
  33  822.249
  34  859.12
  35  877.439
  36  810.741
  37  919.871
  38  877.362
  39  784.954
  40  410.352
  41  445.118
  42  403.689
  43  436.799
  44  430.95
  45  448.186
  46  330.486
  47  409.614
  48   23.1425
  49   39.0159
  50   26.3588
  51   35.872
  52   20.0573
  53   26.5008
  54   32.1367
  55   93.9247
  56   15.517
  57   14.8582
  58   19.5125
  59   19.502
  60   20.7492
  61   12.2849
  62   19.171
  63   37.5245
