This file was gnenerated on 2021-06-21 22:39:40.959895 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    30.0831
   1    31.748
   2    37.6942
   3    25.7758
   4    24.9382
   5    38.144
   6    39.8224
   7    54.7044
   8   702.966
   9  1015.73
  10   862.504
  11   828.078
  12   841.093
  13   606.14
  14   377.887
  15    99.2631
  16  4685.47
  17  5327.16
  18  5494.84
  19  5612.12
  20  5203.18
  21  4199.75
  22  2973.84
  23   931.253
  24  7608.28
  25  8129.99
  26  8173.98
  27  8025.2
  28  7850.62
  29  6392.62
  30  3889.97
  31  1278.1
  32  6936.49
  33  7938.99
  34  8024
  35  8032.03
  36  7814.22
  37  6057.6
  38  3677.4
  39  1475.69
  40  4890.02
  41  5497.64
  42  5608.22
  43  5317.77
  44  5198.05
  45  4392.35
  46  2784.12
  47  1011.3
  48   722.569
  49   721.535
  50   713.188
  51   737.848
  52   563.584
  53   711.513
  54   407.154
  55   135.89
  56    11.7636
  57    10.7825
  58    70.4907
  59    41.4406
  60     8.10405
  61    16.4738
  62     5.68979
  63     7.17315
