This file was gnenerated on 2021-06-21 21:29:59.644471 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    11.8027
   1    16.7866
   2    15.0139
   3    17.594
   4    12.713
   5    16.3473
   6     9.81481
   7    15.7541
   8    25.2204
   9    24.3637
  10    29.5628
  11    24.6195
  12    34.7362
  13    21.0379
  14    18.3434
  15    63.6836
  16    69.9023
  17    63.743
  18    42.9525
  19    58.8025
  20    66.0454
  21    60.1307
  22    52.5537
  23    84.1057
  24  1075.28
  25  1197.25
  26  1341.55
  27  1150.57
  28  1098.45
  29  1158.33
  30  1091.17
  31  1164.46
  32  1212.19
  33  1307.23
  34  1287.64
  35  1155.44
  36  1212.08
  37  1158.04
  38  1030.83
  39  1100.01
  40    55.1655
  41    63.3376
  42    77.749
  43    82.3992
  44    65.8074
  45    83.3035
  46    62.9898
  47   183.702
  48    29.8299
  49    25.0951
  50    28.7375
  51    37.2448
  52    23.8896
  53    21.5478
  54    27.1571
  55    68.6873
  56    16.3409
  57    16.2791
  58    14.4584
  59    15.1527
  60    19.5682
  61    14.2953
  62    14.0169
  63    34.531
